/m/0nlc7	/location/administrative_division/country	/m/07ssc
/m/0gr07	/award/award_category/winners./award/award_honor/ceremony	/m/073hd1
/m/06w6_	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0gj50
/m/0gjvqm	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0ds3t5x
/m/0gq_v	/award/award_category/winners./award/award_honor/ceremony	/m/02yxh9
/m/01kr6k	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/077w0b
/m/02lmk	/people/person/nationality	/m/0345h
/m/05f7w84	/tv/tv_program/country_of_origin	/m/0d060g
/m/018d6l	/people/person/profession	/m/09jwl
/m/051q5	/sports/sports_team/roster./american_football/football_roster_position/position	/m/05b3ts
/m/0cj2nl	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04t2l2
/m/0jzc	/language/human_language/countries_spoken_in	/m/01znc_
/m/0djvzd	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/02b10w
/m/0dhdp	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0136g9	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/05vxdh
/m/01qbl	/music/performance_role/track_performances./music/track_contribution/role	/m/0l14j_
/m/0342h	/music/instrument/instrumentalists	/m/03gr7w
/m/0gvs1kt	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06mkj
/m/03rk0	/location/location/contains	/m/0byh8j
/m/027ct7c	/film/film/genre	/m/01t_vv
/m/076psv	/people/person/profession	/m/089fss
/m/0bfvw2	/award/award_category/winners./award/award_honor/award_winner	/m/0509bl
/m/0b0pf	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0262yt
/m/02g_6x	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/01r3hr
/m/02vzc	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/06bnz
/m/0nm3n	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/041rx	/people/ethnicity/people	/m/045cq
/m/03xsby	/organization/organization/child./organization/organization_relationship/child	/m/04f525m
/m/05_5_22	/film/film/produced_by	/m/05ty4m
/m/01t0dy	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/05qjt
/m/011lvx	/people/person/spouse_s./people/marriage/spouse	/m/03f0fnk
/m/01h7bb	/film/film/written_by	/m/05183k
/m/05lb65	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/01mv_n	/people/deceased_person/place_of_death	/m/030qb3t
/m/0gsgr	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/01fx5l	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/01w_sh	/organization/organization/headquarters./location/mailing_address/citytown	/m/01n4nd
/m/03vrnh	/people/person/gender	/m/05zppz
/m/06crng	/award/award_nominee/award_nominations./award/award_nomination/award	/m/07cbcy
/m/02qmncd	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01r7pq
/m/044mz_	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09sb52
/m/0flw6	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0b73_1d
/m/01mgw	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07ylj
/m/02x201b	/award/award_category/winners./award/award_honor/award_winner	/m/01vttb9
/m/071nw5	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/0p9lw	/film/film/featured_film_locations	/m/0cwx_
/m/01ztgm	/people/person/nationality	/m/07ssc
/m/01vb403	/film/actor/film./film/performance/film	/m/0bmssv
/m/023wyl	/sports/sports_position/players./sports/sports_team_roster/team	/m/07l2m
/m/01j7z7	/film/actor/film./film/performance/film	/m/02v5_g
/m/01gq0b	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05pcn59
/m/03nnm4t	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02qwg
/m/01lyv	/music/genre/artists	/m/016sp_
/m/01jq34	/education/educational_institution/students_graduates./education/education/student	/m/02vqpx8
/m/0f1pyf	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/02gjt4
/m/02bwjv	/people/person/profession	/m/0nbcg
/m/04zngls	/award/award_category/disciplines_or_subjects	/m/01hmnh
/m/0345h	/location/location/contains	/m/0727_
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/institution	/m/01y8zd
/m/059j2	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/02681xs	/award/award_category/winners./award/award_honor/award_winner	/m/05pdbs
/m/0gv5c	/people/person/profession	/m/02jknp
/m/0fw2d3	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/0cxbth
/m/0tc7	/award/award_nominee/award_nominations./award/award_nomination/award	/m/04ljl_l
/m/0209hj	/award/award_winning_work/awards_won./award/award_honor/award	/m/0gr0m
/m/01mh_q	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/01htxr
/m/05l0j5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/060j8b
/m/04bdzg	/film/actor/film./film/performance/film	/m/09m6kg
/m/016fnb	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f72_
/m/01mvth	/people/person/profession	/m/0np9r
/m/0404j37	/award/award_winning_work/awards_won./award/award_honor/award	/m/02w_6xj
/m/02tr7d	/award/award_winner/awards_won./award/award_honor/award_winner	/m/051wwp
/m/0g48m4	/people/ethnicity/geographic_distribution	/m/05fjf
/m/0dr1c2	/tv/tv_program/genre	/m/0hcr
/m/0272_vz	/film/film/production_companies	/m/016tw3
/m/06fc0b	/people/person/places_lived./people/place_lived/location	/m/0cc56
/m/0sn4f	/location/location/time_zones	/m/02fqwt
/m/09sb52	/award/award_category/nominees./award/award_nomination/nominated_for	/m/011yg9
/m/01xv77	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05ztrmj
/m/09n48	/olympics/olympic_games/sports	/m/09_94
/m/027r8p	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/033m23
/m/07z542	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02cx90
/m/05q54f5	/film/film/genre	/m/03mqtr
/m/02nzb8	/sports/sports_position/players./sports/sports_team_roster/team	/m/01zhs3
/m/04954	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0bxtg
/m/03j1p2n	/people/person/gender	/m/05zppz
/m/06jcc	/influence/influence_node/influenced_by	/m/02lt8
/m/043tz0c	/film/film/executive_produced_by	/m/014zcr
/m/07gql	/music/performance_role/regular_performances./music/group_membership/role	/m/0l14v3
/m/03d0ns	/people/person/nationality	/m/0f8l9c
/m/0f0kz	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0343h	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/05qd_	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/07g1sm
/m/0_kq3	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/014v6f	/film/actor/film./film/performance/film	/m/011ykb
/m/01qd_r	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/06mnr
/m/08k05y	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02nzb8
/m/03kwtb	/people/person/gender	/m/05zppz
/m/02x258x	/award/award_category/winners./award/award_honor/ceremony	/m/0fqpc7d
/m/0ds3t5x	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/043kzcr
/m/01vs73g	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/03f3yfj
/m/01qscs	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0crvfq
/m/0bjrnt	/education/educational_degree/people_with_this_degree./education/education/institution	/m/01p79b
/m/01ljpm	/education/educational_institution/colors	/m/04mkbj
/m/03q_g6	/award/award_category/winners./award/award_honor/ceremony	/m/056878
/m/030tjk	/people/person/nationality	/m/02jx1
/m/0m2l9	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0gqz2
/m/02_fz3	/film/film/executive_produced_by	/m/0kjgl
/m/01_6dw	/people/person/profession	/m/0dxtg
/m/01gsvb	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/01gst9
/m/02chhq	/film/film/costume_design_by	/m/02mxbd
/m/0gg5kmg	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06bnz
/m/0gffmn8	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05b4w
/m/04w7rn	/award/award_winning_work/awards_won./award/award_honor/award	/m/02hsq3m
/m/02pqp12	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0b4lkx
/m/0jqn5	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f8l9c
/m/01t9qj_	/film/actor/film./film/performance/film	/m/04954r
/m/06bnz	/location/statistical_region/religions./location/religion_percentage/religion	/m/0b06q
/m/0g5838s	/film/film/film_festivals	/m/0kfhjq0
/m/01y81r	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/06m6p7	/film/actor/film./film/performance/film	/m/06yykb
/m/046f3p	/film/film/genre	/m/07s9rl0
/m/028hc2	/award/award_nominee/award_nominations./award/award_nomination/award	/m/03qbnj
/m/03nsm5x	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05b4w
/m/04f6df0	/film/film/genre	/m/03bxz7
/m/01b64v	/award/award_winning_work/awards_won./award/award_honor/award	/m/02pzz3p
/m/06tp4h	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/03kxp7
/m/018vs	/music/instrument/instrumentalists	/m/032nl2
/m/0ck27z	/award/award_category/winners./award/award_honor/award_winner	/m/02sb1w
/m/06cgy	/film/actor/film./film/performance/film	/m/07gghl
/m/01xhh5	/people/ethnicity/languages_spoken	/m/02hwhyv
/m/0410cp	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/017149
/m/09728	/food/food/nutrients./food/nutrition_fact/nutrient	/m/025s0zp
/m/046rfv	/people/person/languages	/m/0999q
/m/0k611	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0404j37
/m/0151ns	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/048xyn
/m/06w2sn5	/people/person/profession	/m/0nbcg
/m/016k62	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01dhpj
/m/05148p4	/music/instrument/instrumentalists	/m/03f5spx
/m/04g4n	/people/person/nationality	/m/09c7w0
/m/02bqm0	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/03rtmz
/m/026mml	/award/award_category/winners./award/award_honor/ceremony	/m/01s695
/m/01_mdl	/film/film/music	/m/0146pg
/m/099t8j	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0888c3
/m/02cq61	/education/educational_degree/people_with_this_degree./education/education/institution	/m/01f2xy
/m/0gj8t_b	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rj0
/m/036b_	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/06srk
/m/0k611	/award/award_category/nominees./award/award_nomination/nominated_for	/m/09r94m
/m/02fwfb	/award/award_winning_work/awards_won./award/award_honor/award	/m/02r0csl
/m/01t6xz	/film/actor/film./film/performance/film	/m/03m5y9p
/m/07h1tr	/film/film_set_designer/film_sets_designed	/m/02r_pp
/m/064jjy	/film/director/film	/m/042zrm
/m/0c3p7	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0k2cb
/m/07gp9	/film/film/written_by	/m/03_gd
/m/0h63gl9	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/0dr_9t7
/m/0287xhr	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02sdk9v
/m/04bs3j	/people/person/profession	/m/09jwl
/m/0czp_	/award/award_category/winners./award/award_honor/ceremony	/m/0fy59t
/m/023qfd	/people/person/profession	/m/0dxtg
/m/0drc1	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/077rj
/m/07szy	/education/educational_institution/students_graduates./education/education/student	/m/02fcs2
/m/03f1d47	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01w7nwm
/m/01_xtx	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0bksh
/m/037ls6	/food/food/nutrients./food/nutrition_fact/nutrient	/m/06x4c
/m/03n69x	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/0wsr
/m/01vl17	/people/person/profession	/m/0196pc
/m/0jzw	/film/film/written_by	/m/01wyy_
/m/01wmjkb	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0mbw0	/people/person/profession	/m/016z4k
/m/017dcd	/tv/tv_program/country_of_origin	/m/09c7w0
/m/03f7m4h	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01bgqh
/m/05r5c	/music/instrument/instrumentalists	/m/0dl567
/m/04hcw	/people/person/profession	/m/0mn6
/m/01cl2y	/music/record_label/artist	/m/02mslq
/m/04dn09n	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0k4fz
/m/0fqpc7d	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/01d8yn
/m/016tb7	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0c4f4
/m/0315rp	/film/film/country	/m/09c7w0
/m/03ncb2	/award/award_category/winners./award/award_honor/ceremony	/m/01xqqp
/m/01nkt	/food/food/nutrients./food/nutrition_fact/nutrient	/m/02kc4sf
/m/0h0p_	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/01q_y0	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/01z5tr
/m/03gh4	/base/biblioness/bibs_location/country	/m/09c7w0
/m/09c7w0	/location/location/contains	/m/07x4c
/m/06b0d2	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/035gjq
/m/0cjsxp	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02x4w6g
/m/0d060g	/location/location/partially_contains	/m/0k3nk
/m/0415svh	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0272_vz
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/096cw_
/m/04v048	/people/person/profession	/m/0dxtg
/m/01w4dy	/music/performance_role/regular_performances./music/group_membership/role	/m/02hnl
/m/01nr36	/film/actor/film./film/performance/film	/m/01k1k4
/m/070yzk	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/024bbl
/m/01wqflx	/music/group_member/membership./music/group_membership/role	/m/03bx0bm
/m/06mzp	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/0175wg	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/020bv3
/m/07y_7	/music/performance_role/regular_performances./music/group_membership/role	/m/06w7v
/m/02d6cy	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0cp9f9
/m/0gtgp6	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/02029f
/m/03zw80	/organization/organization/headquarters./location/mailing_address/citytown	/m/0f2rq
/m/024qqx	/media_common/netflix_genre/titles	/m/02scbv
/m/0dwsp	/music/performance_role/track_performances./music/track_contribution/role	/m/0239kh
/m/0fq27fp	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/015fr
/m/03s6l2	/film/film/featured_film_locations	/m/052p7
/m/015g7	/base/biblioness/bibs_location/country	/m/06npd
/m/0dlngsd	/film/film/genre	/m/01jfsb
/m/04yywz	/film/actor/film./film/performance/film	/m/0q9sg
/m/017_qw	/music/genre/artists	/m/0dhqyw
/m/02tv80	/film/actor/film./film/performance/film	/m/01jmyj
/m/0d8rs	/base/biblioness/bibs_location/country	/m/059j2
/m/01jw4r	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/03k7bd
/m/039fgy	/award/award_winning_work/awards_won./award/award_honor/award	/m/02xcb6n
/m/087vz	/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	/m/06bnz
/m/0828jw	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/0697kh
/m/05pt0l	/film/film/genre	/m/03q4nz
/m/067ghz	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0ctw_b
/m/0p_47	/film/actor/film./film/performance/film	/m/03kx49
/m/023g6w	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/012kyx
/m/0jch5	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
